timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:58:24,43.805,gemm_cpu,100,1,0-19,0.1012,39.8322,40.6831,40.293,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:25,43.958,gemm_cpu,100,1,0-19,0.1012,39.2986,40.1216,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:25,44.11,gemm_cpu,100,1,0-19,0.1012,39.5565,40.3967,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:25,44.267,gemm_cpu,100,1,0-19,0.1012,39.6774,40.5258,40.193,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:25,44.419,gemm_cpu,100,1,0-19,0.1012,39.8459,40.6964,40.386,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:25,44.572,gemm_cpu,100,1,0-19,0.1012,39.7188,40.5634,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:25,44.727,gemm_cpu,100,1,0-19,0.1012,39.7096,40.5615,40.29,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,44.88,gemm_cpu,100,1,0-19,0.1012,39.9223,40.7837,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,45.032,gemm_cpu,100,1,0-19,0.1012,40.0294,40.8822,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,45.189,gemm_cpu,100,1,0-19,0.1012,39.4397,40.2816,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,45.342,gemm_cpu,100,1,0-19,0.1012,39.8971,40.7554,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,45.494,gemm_cpu,100,1,0-19,0.1012,39.7262,40.559,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,45.649,gemm_cpu,100,1,0-19,0.1012,39.9915,40.8346,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:26,45.802,gemm_cpu,100,1,0-19,0.1012,39.4198,40.2704,40.483,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:27,45.954,gemm_cpu,100,1,0-19,0.1012,39.596,40.4573,40.293,5.0,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:27,46.111,gemm_cpu,100,1,0-19,0.1012,39.8341,40.6703,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:27,46.264,gemm_cpu,100,1,0-19,0.1012,39.3407,40.1929,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:27,46.416,gemm_cpu,100,1,0-19,0.1012,39.8697,40.7214,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:27,46.572,gemm_cpu,100,1,0-19,0.1012,39.3634,40.2164,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:27,46.724,gemm_cpu,100,1,0-19,0.1012,39.3946,40.2552,40.483,5.0,2199.7834,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,46.894,gemm_cpu,100,1,0-19,0.1012,39.3625,40.2163,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,47.047,gemm_cpu,100,1,0-19,0.1012,39.7373,40.5984,40.386,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,47.199,gemm_cpu,100,1,0-19,0.1012,39.7242,40.5783,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,47.354,gemm_cpu,100,1,0-19,0.1012,39.1342,39.9679,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,47.507,gemm_cpu,100,1,0-19,0.1012,39.5971,40.4572,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,47.659,gemm_cpu,100,1,0-19,0.1012,39.5925,40.4334,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:28,47.816,gemm_cpu,100,1,0-19,0.1012,39.6813,40.522,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:29,47.969,gemm_cpu,100,1,0-19,0.1012,39.1063,39.922,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:29,48.121,gemm_cpu,100,1,0-19,0.1012,39.3608,40.2143,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:29,48.277,gemm_cpu,100,1,0-19,0.1012,39.6678,40.5196,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:29,48.429,gemm_cpu,100,1,0-19,0.1012,39.6753,40.5291,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:29,48.582,gemm_cpu,100,1,0-19,0.1012,39.3961,40.2309,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:29,48.738,gemm_cpu,100,1,0-19,0.1012,39.691,40.5129,40.386,6.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,48.891,gemm_cpu,100,1,0-19,0.1012,39.6364,40.4847,40.29,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,49.043,gemm_cpu,100,1,0-19,0.1012,39.6179,40.4749,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,49.2,gemm_cpu,100,1,0-19,0.1012,39.4366,40.2863,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,49.37,gemm_cpu,100,1,0-19,0.1012,39.4764,40.3372,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,49.523,gemm_cpu,100,1,0-19,0.1012,39.5918,40.4264,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,49.675,gemm_cpu,100,1,0-19,0.1012,39.5627,40.4232,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:30,49.827,gemm_cpu,100,1,0-19,0.1012,39.4511,40.2948,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:31,49.981,gemm_cpu,100,1,0-19,0.1012,39.5753,40.3949,40.483,5.455,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:31,50.15,gemm_cpu,100,1,0-19,0.1012,39.8435,40.6971,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:31,50.303,gemm_cpu,100,1,0-19,0.1012,39.9141,40.7572,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:31,50.455,gemm_cpu,100,1,0-19,0.1012,39.7885,40.6373,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:31,50.608,gemm_cpu,100,1,0-19,0.1012,39.5681,40.4182,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:31,50.765,gemm_cpu,100,1,0-19,0.1012,39.6526,40.511,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,50.918,gemm_cpu,100,1,0-19,0.1012,39.7583,40.6095,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,51.07,gemm_cpu,100,1,0-19,0.1012,39.49,40.3299,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,51.227,gemm_cpu,100,1,0-19,0.1012,39.7686,40.6203,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,51.38,gemm_cpu,100,1,0-19,0.1012,39.7809,40.6419,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,51.532,gemm_cpu,100,1,0-19,0.1012,39.7872,40.6301,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,51.687,gemm_cpu,100,1,0-19,0.1012,39.3464,40.1993,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:32,51.862,gemm_cpu,100,1,0-19,0.1012,39.8051,40.6683,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:33,52.015,gemm_cpu,100,1,0-19,0.1012,39.3623,40.2065,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:33,52.171,gemm_cpu,100,1,0-19,0.1012,39.2949,40.1581,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:33,52.324,gemm_cpu,100,1,0-19,0.1012,39.4711,40.3323,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:33,52.476,gemm_cpu,100,1,0-19,0.1012,39.6357,40.4953,40.483,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:33,52.632,gemm_cpu,100,1,0-19,0.1012,39.6794,40.5375,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:33,52.806,gemm_cpu,100,1,0-19,0.1012,39.7574,40.6149,40.386,5.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:34,52.959,gemm_cpu,100,1,0-19,0.1012,39.4402,40.2889,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:34,53.113,gemm_cpu,100,1,0-19,0.1012,39.9579,40.8156,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:34,53.265,gemm_cpu,100,1,0-19,0.1012,39.4176,40.2681,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:34,53.418,gemm_cpu,100,1,0-19,0.1012,39.4117,40.2627,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:34,53.576,gemm_cpu,100,1,0-19,0.1012,39.8617,40.713,40.293,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:34,53.729,gemm_cpu,100,1,0-19,0.1012,39.814,40.6594,40.583,5.0,2199.7834,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,53.881,gemm_cpu,100,1,0-19,0.1012,39.9121,40.764,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,54.05,gemm_cpu,100,1,0-19,0.1012,39.7872,40.6317,40.386,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,54.203,gemm_cpu,100,1,0-19,0.1012,40.1094,40.9453,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,54.358,gemm_cpu,100,1,0-19,0.1012,39.7877,40.646,40.293,6.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,54.511,gemm_cpu,100,1,0-19,0.1012,39.6827,40.5311,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,54.663,gemm_cpu,100,1,0-19,0.1012,40.0377,40.8958,40.29,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:35,54.82,gemm_cpu,100,1,0-19,0.1012,39.397,40.238,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:36,54.972,gemm_cpu,100,1,0-19,0.1012,39.1699,40.0219,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:36,55.125,gemm_cpu,100,1,0-19,0.1012,39.4227,40.2745,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:36,55.283,gemm_cpu,100,1,0-19,0.1012,40.2387,41.0825,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:36,55.436,gemm_cpu,100,1,0-19,0.1012,39.4872,40.336,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:36,55.588,gemm_cpu,100,1,0-19,0.1012,39.2986,40.1492,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:36,55.744,gemm_cpu,100,1,0-19,0.1012,39.0744,39.9239,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,55.897,gemm_cpu,100,1,0-19,0.1012,39.396,40.2545,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,56.049,gemm_cpu,100,1,0-19,0.1012,39.6991,40.5511,40.29,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,56.204,gemm_cpu,100,1,0-19,0.1012,39.5091,40.3351,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,56.356,gemm_cpu,100,1,0-19,0.1012,39.9343,40.7866,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,56.51,gemm_cpu,100,1,0-19,0.1012,39.7221,40.5656,40.386,5.415,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,56.663,gemm_cpu,100,1,0-19,0.1012,40.182,41.0423,40.386,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:37,56.815,gemm_cpu,100,1,0-19,0.1012,39.846,40.6911,40.483,5.0,2199.7835,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:38,56.968,gemm_cpu,100,1,0-19,0.1012,39.9645,40.8136,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:38,57.12,gemm_cpu,100,1,0-19,0.1012,39.8524,40.7095,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:38,57.272,gemm_cpu,100,1,0-19,0.1012,39.6405,40.4906,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:38,57.425,gemm_cpu,100,1,0-19,0.1012,39.7024,40.5535,40.483,5.5,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:38,57.581,gemm_cpu,100,1,0-19,0.1012,39.8399,40.7005,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:38,57.734,gemm_cpu,100,1,0-19,0.1012,39.9101,40.7652,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,57.886,gemm_cpu,100,1,0-19,0.1012,39.4269,40.2788,40.29,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,58.039,gemm_cpu,100,1,0-19,0.1012,39.9088,40.7745,40.29,5.5,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,58.191,gemm_cpu,100,1,0-19,0.1012,39.7777,40.6349,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,58.344,gemm_cpu,100,1,0-19,0.1012,39.6227,40.4728,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,58.497,gemm_cpu,100,1,0-19,0.1012,39.8491,40.7071,40.293,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,58.652,gemm_cpu,100,1,0-19,0.1012,39.6404,40.4918,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:39,58.805,gemm_cpu,100,1,0-19,0.1012,39.5453,40.3813,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:40,58.957,gemm_cpu,100,1,0-19,0.1012,39.3173,40.1614,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:40,59.11,gemm_cpu,100,1,0-19,0.1012,39.6529,40.4967,40.29,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:40,59.262,gemm_cpu,100,1,0-19,0.1012,39.7459,40.5994,40.29,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:40,59.415,gemm_cpu,100,1,0-19,0.1012,39.141,39.9844,40.583,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:40,59.567,gemm_cpu,100,1,0-19,0.1012,39.3411,40.1909,40.386,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:40,59.719,gemm_cpu,100,1,0-19,0.1012,39.8398,40.6873,40.483,5.5,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:58:41,59.872,gemm_cpu,100,1,0-19,0.1012,39.8633,40.7207,40.386,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
