timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:19:38,45.068,resnet,20,1,0-3,0.1011,39.6226,40.5399,70.057,0.0,2199.6393,47.2113,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:38,45.22,resnet,20,1,0-3,0.1012,39.4751,40.3832,70.381,0.0,2199.6393,47.2113,12.9437,790.9375,0.0386,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:39,45.375,resnet,20,1,0-3,0.1011,39.7627,40.6804,70.545,0.0,2199.639,47.2113,12.9437,790.9375,0.0388,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:39,45.527,resnet,20,1,0-3,0.1011,39.38,40.2974,69.331,0.0,2199.639,47.2113,12.9437,790.9375,0.0384,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:39,45.683,resnet,20,1,0-3,0.1012,40.1158,41.0235,69.899,2.275,2199.6393,47.2113,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:39,45.854,resnet,20,1,0-3,0.1012,39.3309,40.2559,69.399,0.0,2199.6393,47.2113,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:39,46.011,resnet,20,1,0-3,0.1011,39.9619,40.8881,70.291,0.0,2199.6393,47.2113,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:39,46.182,resnet,20,1,0-3,0.1011,40.0231,40.9408,70.165,0.0,2199.639,47.1972,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:40,46.344,resnet,20,1,0-3,0.1011,39.3402,40.2661,70.291,0.0,2199.6393,47.1972,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:40,46.496,resnet,20,1,0-3,0.1012,39.6684,40.5833,70.297,0.0,2199.639,47.1972,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:40,46.652,resnet,20,1,0-3,0.1011,39.3855,40.3022,70.358,0.0,2199.6393,47.1972,12.9437,790.9375,0.0413,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:40,46.809,resnet,20,1,0-3,0.1012,40.0703,40.9865,69.416,0.0,2199.639,47.1972,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:40,46.961,resnet,20,1,0-3,0.1011,39.9248,40.832,69.961,0.0,2199.6393,47.1972,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:40,47.117,resnet,20,1,0-3,0.1012,39.9983,40.9133,69.688,0.0,2199.6393,47.1972,12.9437,790.9375,0.0391,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,47.269,resnet,20,1,0-3,0.1012,39.5036,40.4114,69.694,0.0,2199.639,47.1972,12.9437,790.9375,0.0391,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,47.425,resnet,20,1,0-3,0.1012,39.3084,40.2253,70.177,0.0,2199.639,47.1972,12.9437,790.9375,0.039,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,47.577,resnet,20,1,0-3,0.1012,40.0772,40.9933,69.779,0.0,2199.639,47.1972,12.9437,790.9375,0.0388,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,47.733,resnet,20,1,0-3,0.1012,39.7433,40.669,69.688,0.0,2199.6393,47.1831,12.9437,790.9375,0.039,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,47.904,resnet,20,1,0-3,0.1012,39.523,40.4126,70.188,0.0,2199.6393,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,48.056,resnet,20,1,0-3,0.1011,39.4633,40.3715,70.557,0.0,2199.6393,47.1831,12.9437,790.9375,0.0386,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:41,48.212,resnet,20,1,0-3,0.1011,39.72,40.6269,70.291,0.0,2199.639,47.1831,12.9437,790.9375,0.039,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:42,48.364,resnet,20,1,0-3,0.1012,39.5979,40.4977,70.256,0.0,2199.639,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:42,48.52,resnet,20,1,0-3,0.1012,39.6382,40.5548,70.25,0.0,2199.6393,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:42,48.672,resnet,20,1,0-3,0.1012,40.0315,40.9393,69.864,0.0,2199.6393,47.1831,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:42,48.829,resnet,20,1,0-3,0.1012,39.7209,40.6364,70.183,0.0,2199.639,47.1831,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:42,48.981,resnet,20,1,0-3,0.1011,39.5091,40.4355,69.217,0.0,2199.6393,47.1831,12.9437,790.9375,0.0391,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:42,49.136,resnet,20,1,0-3,0.1012,39.854,40.7802,69.785,0.0,2199.6393,47.1831,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,49.288,resnet,20,1,0-3,0.1012,39.4195,40.3447,70.092,0.0,2199.639,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,49.444,resnet,20,1,0-3,0.1011,39.9355,40.8621,69.478,0.0,2199.639,47.1831,12.9437,790.9375,0.0391,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,49.596,resnet,20,1,0-3,0.1012,39.1017,40.0007,70.074,0.0,2199.6393,47.1831,12.9437,790.9375,0.039,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,49.752,resnet,20,1,0-3,0.1012,39.6607,40.5782,70.063,0.0,2199.639,47.1831,12.9437,790.9375,0.0424,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,49.905,resnet,20,1,0-3,0.1011,39.1853,40.0935,70.346,0.0,2199.6393,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,50.061,resnet,20,1,0-3,0.1011,39.9868,40.9017,69.864,0.0,2199.6393,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:43,50.213,resnet,20,1,0-3,0.1011,39.8607,40.7861,70.472,0.0,2199.639,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:44,50.368,resnet,20,1,0-3,0.1012,39.4093,40.3352,70.153,0.0,2199.6393,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:44,50.52,resnet,20,1,0-3,0.1011,39.4039,40.3215,69.604,0.0,2199.6393,47.1831,12.9437,790.9375,0.0386,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:44,50.677,resnet,20,1,0-3,0.1012,39.9375,40.8345,70.262,2.275,2199.6393,47.1831,12.9437,790.9375,0.0385,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:44,50.829,resnet,20,1,0-3,0.1012,39.7913,40.699,69.621,0.0,2199.6393,47.1831,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:44,50.984,resnet,20,1,0-3,0.1011,39.54,40.4573,70.057,0.0,2199.6393,47.1831,12.9437,790.9375,0.0386,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:44,51.136,resnet,20,1,0-3,0.1011,40.0948,41.0121,69.399,0.0,2199.639,47.1831,12.9437,790.9375,0.0391,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:45,51.292,resnet,20,1,0-3,0.1011,39.3472,40.2449,69.32,0.0,2199.6393,47.1831,12.9437,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:45,51.444,resnet,20,1,0-3,0.1011,39.4217,40.3201,69.189,0.0,2199.639,47.1831,12.9437,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:45,51.597,resnet,20,1,0-3,0.1012,39.2527,40.1691,69.768,0.0,2199.6393,47.1831,12.9437,790.9375,0.0386,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:45,51.749,resnet,20,1,0-3,0.1011,39.957,40.8834,70.177,0.0,2199.6393,47.1831,12.9437,790.9375,0.0417,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:45,51.903,resnet,20,1,0-3,0.1012,39.6991,40.6157,70.262,0.0,2199.6393,47.1831,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:45,52.055,resnet,20,1,0-3,0.1012,39.8657,40.7917,70.346,0.0,2199.639,47.1831,12.9437,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:45,52.207,resnet,20,1,0-3,0.1012,39.3524,40.2606,69.881,0.0,2199.6393,47.1831,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:46,52.359,resnet,20,1,0-3,0.1012,39.0849,39.9844,70.279,0.0,2199.639,47.2113,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,62.0
2026-04-07T01:19:46,52.511,resnet,20,1,0-3,0.1012,39.7467,40.6723,70.291,2.275,2199.6393,47.2394,12.9437,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:46,52.667,resnet,20,1,0-3,0.1012,39.6828,40.6085,70.092,0.0,2199.639,47.2676,12.9437,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:46,52.819,resnet,20,1,0-3,0.1012,39.8737,40.7995,69.995,0.0,2199.6395,47.2958,12.9577,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:46,52.994,resnet,20,1,0-3,0.1011,39.4768,40.394,70.153,0.0,2199.639,47.2958,12.9577,790.9375,0.0386,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:46,53.149,resnet,20,1,0-3,0.1012,39.7291,40.6552,70.563,0.0,2199.639,47.3239,12.9577,790.9375,0.0386,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,53.301,resnet,20,1,0-3,0.1011,39.8858,40.7933,70.285,0.0,2199.639,47.3521,12.9577,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,53.453,resnet,20,1,0-3,0.1011,39.444,40.3608,70.364,0.0,2199.6393,47.3803,12.9577,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,53.605,resnet,20,1,0-3,0.1011,39.3779,40.2946,69.99,0.0,2199.6393,47.4085,12.9577,790.9375,0.0386,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,53.757,resnet,20,1,0-3,0.1011,39.468,40.3854,70.285,0.0,2199.6393,47.4366,12.9577,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,53.912,resnet,20,1,0-3,0.1012,39.376,40.2928,70.346,0.0,2199.639,47.4648,12.9577,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,54.064,resnet,20,1,0-3,0.1011,39.5298,40.419,70.443,0.0,2199.6393,47.493,12.9577,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:47,54.216,resnet,20,1,0-3,0.1011,39.5161,40.424,70.387,0.0,2199.639,47.5211,12.9577,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:48,54.373,resnet,20,1,0-3,0.1011,39.7912,40.7178,69.864,0.0,2199.6395,47.5493,12.9577,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:48,54.542,resnet,20,1,0-3,0.1012,39.9055,40.7951,70.466,0.0,2199.639,47.5775,12.9718,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:48,54.695,resnet,20,1,0-3,0.1011,39.2057,40.1146,69.876,0.0,2199.6393,47.6056,12.9718,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:48,54.847,resnet,20,1,0-3,0.1012,39.7548,40.6425,69.393,2.275,2199.6393,47.6338,12.9859,790.9375,0.0386,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:48,55.018,resnet,20,1,0-3,0.1011,39.4195,40.3362,70.057,0.0,2199.639,47.662,12.9859,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:48,55.17,resnet,20,1,0-3,0.1012,39.248,40.1553,70.925,0.0,2199.6393,47.662,12.9859,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:49,55.322,resnet,20,1,0-3,0.1012,39.5436,40.4607,69.99,0.0,2199.639,47.6901,12.9859,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:49,55.477,resnet,20,1,0-3,0.1011,39.6631,40.5789,70.545,0.0,2199.639,47.7183,12.9859,790.9375,0.0386,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:49,55.629,resnet,20,1,0-3,0.1011,39.4029,40.3197,70.574,0.0,2199.639,47.7465,12.9859,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:49,55.781,resnet,20,1,0-3,0.1011,39.629,40.5469,70.25,0.0,2199.639,47.7746,12.9859,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:49,55.933,resnet,20,1,0-3,0.1012,40.0786,40.9851,70.153,0.0,2199.6393,47.8028,12.9859,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:49,56.085,resnet,20,1,0-3,0.1011,39.9141,40.8402,70.46,0.0,2199.639,47.831,12.9859,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,56.239,resnet,20,1,0-3,0.1012,39.6751,40.583,70.358,2.275,2199.639,47.8592,12.9859,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,56.392,resnet,20,1,0-3,0.1011,39.0297,39.937,70.346,0.0,2199.6393,47.8873,13.0,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,56.544,resnet,20,1,0-3,0.1012,39.7903,40.6926,70.183,0.0,2199.6393,47.9155,13.0,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,56.697,resnet,20,1,0-3,0.1011,39.6748,40.5909,70.364,0.0,2199.6393,47.9437,13.0,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,56.849,resnet,20,1,0-3,0.1012,38.9333,39.8407,70.069,0.0,2199.639,47.9437,13.0,790.9375,0.0442,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,57.004,resnet,20,1,0-3,0.1011,39.5779,40.4939,70.539,0.0,2199.6393,47.9577,13.0,790.9375,0.0391,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:50,57.156,resnet,20,1,0-3,0.1011,39.4785,40.3863,69.49,0.0,2199.6395,47.9577,13.0,790.9375,0.0392,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:51,57.326,resnet,20,1,0-3,0.1011,39.6308,40.5477,69.382,0.0,2199.639,47.9577,13.0,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:51,57.478,resnet,20,1,0-3,0.1012,39.6712,40.5794,69.791,0.0,2199.6393,47.9577,13.0,790.9375,0.0386,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:51,57.63,resnet,20,1,0-3,0.1012,39.9085,40.8159,69.2,0.0,2199.6393,47.9577,13.0,790.9375,0.0392,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:51,57.785,resnet,20,1,0-3,0.1012,40.0589,40.9574,69.478,0.0,2199.639,47.9577,13.0,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:51,57.937,resnet,20,1,0-3,0.1012,39.6255,40.5309,70.273,0.0,2199.639,47.9577,13.0,790.9375,0.039,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:51,58.089,resnet,20,1,0-3,0.1011,39.4512,40.368,70.636,0.0,2199.6393,47.9437,13.0,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,58.242,resnet,20,1,0-3,0.1012,39.3452,40.2432,70.346,0.0,2199.639,47.9577,13.0,790.9375,0.0387,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,58.394,resnet,20,1,0-3,0.1012,39.8552,40.7789,70.37,0.0,2199.639,47.9577,13.0,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,58.548,resnet,20,1,0-3,0.1012,39.9284,40.8443,70.46,0.0,2199.6393,47.9577,13.0,790.9375,0.0388,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,58.701,resnet,20,1,0-3,0.1011,39.3057,40.2216,70.58,0.0,2199.639,47.9577,13.0,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,58.853,resnet,20,1,0-3,0.1012,39.2823,40.1898,70.285,0.0,2199.6393,47.9577,13.0,790.9375,0.0435,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,59.025,resnet,20,1,0-3,0.1012,40.0732,41.0094,70.267,0.0,2199.639,47.9577,13.0,790.9375,0.0391,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:52,59.177,resnet,20,1,0-3,0.1011,39.9515,40.8681,70.653,0.0,2199.639,47.9577,13.0,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:53,59.331,resnet,20,1,0-3,0.1011,40.0633,40.9799,70.358,0.0,2199.639,47.9577,13.0,790.9375,0.0391,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:53,59.483,resnet,20,1,0-3,0.1012,40.0237,40.95,70.267,0.0,2199.6393,47.9577,13.0,790.9375,0.0389,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:53,59.635,resnet,20,1,0-3,0.1011,39.4151,40.3137,69.779,0.0,2199.639,47.9577,13.0,790.9375,0.0392,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:53,59.787,resnet,20,1,0-3,0.1012,39.6868,40.6041,69.604,0.0,2199.639,47.9718,13.0,790.9375,0.0392,1200.0,850.0,,49.0,63.0
2026-04-07T01:19:53,59.939,resnet,20,1,0-3,0.1011,39.5705,40.4783,69.876,0.0,2199.6393,47.9718,13.0,790.9375,0.0391,1200.0,850.0,,49.0,63.0
