timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:37:23,45.953,matmul,20,1,0-3,0.1014,47.3689,49.3222,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:23,46.107,matmul,20,1,0-3,0.1014,48.5814,50.267,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:24,46.26,matmul,20,1,0-3,0.1014,48.7275,50.5372,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:24,46.435,matmul,20,1,0-3,0.1014,47.859,49.4358,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:24,46.588,matmul,20,1,0-3,0.1014,48.9633,50.5087,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:24,46.741,matmul,20,1,0-3,0.1014,48.7742,50.2996,40.39,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:24,46.895,matmul,20,1,0-3,0.1014,49.0032,50.8211,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:24,47.048,matmul,20,1,0-3,0.1014,48.6116,50.314,40.583,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:25,47.206,matmul,20,1,0-3,0.1014,48.7004,50.3909,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:25,47.359,matmul,20,1,0-3,0.1014,48.2853,50.1559,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:25,47.512,matmul,20,1,0-3,0.1014,48.2657,50.0953,40.583,27.5,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:25,47.692,matmul,20,1,0-3,0.1014,48.9304,50.7131,40.293,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:25,47.865,matmul,20,1,0-3,0.1014,48.317,50.074,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:25,48.018,matmul,20,1,0-3,0.1014,47.2104,49.1374,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,48.189,matmul,20,1,0-3,0.1014,48.1032,49.7802,40.293,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,48.342,matmul,20,1,0-3,0.1014,48.4171,49.8767,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,48.5,matmul,20,1,0-3,0.1014,48.7528,50.2891,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,48.653,matmul,20,1,0-3,0.1014,48.8202,50.481,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,48.806,matmul,20,1,0-3,0.1014,49.0047,50.7691,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,48.963,matmul,20,1,0-3,0.1014,48.9865,50.8305,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:26,49.116,matmul,20,1,0-3,0.1015,48.4944,50.3855,40.583,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:27,49.27,matmul,20,1,0-3,0.1014,47.9981,49.7227,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:27,49.429,matmul,20,1,0-3,0.1014,48.2947,50.0937,40.583,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:27,49.582,matmul,20,1,0-3,0.1014,48.2562,50.1099,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:27,49.735,matmul,20,1,0-3,0.1014,48.8656,50.5383,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:27,49.891,matmul,20,1,0-3,0.1014,48.7968,50.5342,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:27,50.044,matmul,20,1,0-3,0.1014,48.7188,50.5805,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,50.198,matmul,20,1,0-3,0.1014,48.416,50.1721,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,50.351,matmul,20,1,0-3,0.1014,48.9698,50.5855,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,50.504,matmul,20,1,0-3,0.1014,49.0574,50.6665,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,50.659,matmul,20,1,0-3,0.1014,48.2147,49.8201,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,50.812,matmul,20,1,0-3,0.1014,48.8972,50.631,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0001,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,50.966,matmul,20,1,0-3,0.1014,48.629,50.409,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:28,51.137,matmul,20,1,0-3,0.1014,47.2887,49.128,40.583,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:29,51.29,matmul,20,1,0-3,0.1014,48.9924,50.7735,40.293,29.55,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:29,51.446,matmul,20,1,0-3,0.1014,48.7879,50.3494,40.483,27.275,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:29,51.599,matmul,20,1,0-3,0.1014,48.7156,50.4479,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:29,51.752,matmul,20,1,0-3,0.1014,48.6509,50.0858,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:29,51.906,matmul,20,1,0-3,0.1014,49.0214,50.6007,40.29,27.5,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:29,52.059,matmul,20,1,0-3,0.1014,48.4409,50.183,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:30,52.237,matmul,20,1,0-3,0.1014,47.892,49.682,40.583,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:30,52.392,matmul,20,1,0-3,0.1014,48.3653,50.0293,40.39,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:30,52.545,matmul,20,1,0-3,0.1014,48.8475,50.5113,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:30,52.699,matmul,20,1,0-3,0.1014,48.4694,50.0942,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:30,52.852,matmul,20,1,0-3,0.1014,49.02,50.6838,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:30,53.005,matmul,20,1,0-3,0.1014,48.5096,50.195,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,53.158,matmul,20,1,0-3,0.1014,48.5928,50.3841,40.293,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,53.311,matmul,20,1,0-3,0.1014,48.561,50.2381,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,53.469,matmul,20,1,0-3,0.1014,48.7335,50.5842,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,53.622,matmul,20,1,0-3,0.1014,48.9494,50.7696,40.293,25.0,2199.639,0.0,0.0,241.0625,0.0001,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,53.776,matmul,20,1,0-3,0.1014,48.9449,50.8089,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,53.929,matmul,20,1,0-3,0.1014,48.2785,50.0221,40.293,25.0,2199.2782,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:31,54.083,matmul,20,1,0-3,0.1014,48.8794,50.6191,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:32,54.236,matmul,20,1,0-3,0.1015,47.4165,49.2343,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:32,54.39,matmul,20,1,0-3,0.1014,48.7891,50.5055,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:32,54.545,matmul,20,1,0-3,0.1014,48.2467,50.0682,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:32,54.698,matmul,20,1,0-3,0.1014,48.105,49.9025,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:32,54.851,matmul,20,1,0-3,0.1014,48.836,50.5866,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:32,55.005,matmul,20,1,0-3,0.1014,48.1096,49.7418,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,55.158,matmul,20,1,0-3,0.1014,48.7827,50.581,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,55.312,matmul,20,1,0-3,0.1014,47.4621,49.3616,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,55.465,matmul,20,1,0-3,0.1014,49.0917,50.8867,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,55.62,matmul,20,1,0-3,0.1014,48.649,50.4564,40.386,27.275,2199.639,0.0,0.0,241.0625,0.0001,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,55.773,matmul,20,1,0-3,0.1014,49.0478,50.9225,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,55.927,matmul,20,1,0-3,0.1014,49.0544,50.8469,40.293,27.275,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:33,56.08,matmul,20,1,0-3,0.1014,49.2121,50.9964,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:34,56.235,matmul,20,1,0-3,0.1014,48.2737,50.109,40.193,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:34,56.388,matmul,20,1,0-3,0.1014,46.9002,48.7373,40.483,27.5,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:34,56.542,matmul,20,1,0-3,0.1014,48.523,50.2757,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:34,56.695,matmul,20,1,0-3,0.1014,48.5159,50.1958,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:34,56.85,matmul,20,1,0-3,0.1014,48.8587,50.4677,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:34,57.003,matmul,20,1,0-3,0.1014,48.9294,50.5782,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,57.158,matmul,20,1,0-3,0.1014,48.9405,50.5909,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,57.329,matmul,20,1,0-3,0.1014,48.6434,50.4907,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,57.486,matmul,20,1,0-3,0.1014,48.8395,50.4071,40.193,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,57.639,matmul,20,1,0-3,0.1014,48.758,50.4452,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,57.793,matmul,20,1,0-3,0.1014,48.7633,50.6059,40.483,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,57.946,matmul,20,1,0-3,0.1014,48.1625,49.8585,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:35,58.101,matmul,20,1,0-3,0.1014,48.8807,50.6453,40.29,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:36,58.254,matmul,20,1,0-3,0.1014,48.9362,50.7727,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:36,58.408,matmul,20,1,0-3,0.1015,47.3713,49.2796,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:36,58.561,matmul,20,1,0-3,0.1014,48.8491,50.5466,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:36,58.717,matmul,20,1,0-3,0.1014,48.8149,50.6003,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:36,58.87,matmul,20,1,0-3,0.1014,49.1342,50.617,40.483,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:36,59.024,matmul,20,1,0-3,0.1014,48.8479,50.3829,40.386,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:37,59.177,matmul,20,1,0-3,0.1014,48.1004,49.5551,40.29,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:37,59.333,matmul,20,1,0-3,0.1014,48.9366,50.4606,40.583,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:37,59.486,matmul,20,1,0-3,0.1014,47.0589,48.9204,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:37,59.639,matmul,20,1,0-3,0.1014,48.5386,50.032,40.386,25.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:37,59.793,matmul,20,1,0-3,0.1014,48.8303,50.4807,40.193,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
2026-04-07T01:37:37,59.948,matmul,20,1,0-3,0.1014,48.9935,50.6722,40.583,25.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,51.0,57.0
