timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:39:04,46.716,matmul,50,1,0-9,0.1017,63.0906,65.5563,40.193,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:04,46.872,matmul,50,1,0-9,0.1017,63.2016,65.5326,40.293,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.048,matmul,50,1,0-9,0.1016,58.8846,61.4801,40.483,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.203,matmul,50,1,0-9,0.1017,62.7326,65.2749,40.483,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.363,matmul,50,1,0-9,0.1017,62.6495,65.3101,40.386,60.91,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.523,matmul,50,1,0-9,0.1017,63.0349,65.5383,40.29,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.684,matmul,50,1,0-9,0.1017,63.0658,65.5834,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.844,matmul,50,1,0-9,0.1015,61.6423,64.0929,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:05,47.998,matmul,50,1,0-9,0.1017,62.8207,65.3795,40.193,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:06,48.154,matmul,50,1,0-9,0.1017,62.7375,65.2585,40.386,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:06,48.309,matmul,50,1,0-9,0.1021,58.0676,60.6325,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0001,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:06,48.465,matmul,50,1,0-9,0.1017,62.9076,65.343,40.29,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:06,48.621,matmul,50,1,0-9,0.1017,62.9718,65.3706,40.386,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:06,48.777,matmul,50,1,0-9,0.1017,58.5219,60.9754,40.29,53.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:06,48.953,matmul,50,1,0-9,0.1019,62.9594,65.3008,40.29,60.91,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:07,49.109,matmul,50,1,0-9,0.1017,62.9213,65.342,40.29,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:07,49.268,matmul,50,1,0-9,0.1017,58.1197,60.5391,40.29,60.0,2198.8454,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:07,49.441,matmul,50,1,0-9,0.1017,62.9943,65.276,40.386,57.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:07,49.597,matmul,50,1,0-9,0.1018,62.8609,65.4009,40.483,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:07,49.754,matmul,50,1,0-9,0.1017,62.7833,65.236,40.386,50.91,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:07,49.91,matmul,50,1,0-9,0.1017,63.0127,65.4595,40.293,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,50.07,matmul,50,1,0-9,0.1018,62.837,65.4354,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0001,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,50.224,matmul,50,1,0-9,0.1017,62.617,64.9591,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,50.38,matmul,50,1,0-9,0.1018,62.9686,65.3251,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,50.535,matmul,50,1,0-9,0.1029,58.5454,60.9473,40.483,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,50.694,matmul,50,1,0-9,0.1017,62.8947,65.3137,40.483,50.0,2199.1342,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,50.852,matmul,50,1,0-9,0.1017,62.7667,65.2917,40.386,59.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:08,51.025,matmul,50,1,0-9,0.1017,58.2496,60.7745,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:09,51.182,matmul,50,1,0-9,0.1017,62.8155,65.3226,40.293,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:09,51.338,matmul,50,1,0-9,0.1017,62.9259,65.3637,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:09,51.495,matmul,50,1,0-9,0.1017,58.2143,60.6671,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:09,51.656,matmul,50,1,0-9,0.1017,62.7577,65.1652,40.193,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:09,51.816,matmul,50,1,0-9,0.1018,62.7062,65.1785,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:09,51.975,matmul,50,1,0-9,0.1017,61.4186,63.9674,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:10,52.131,matmul,50,1,0-9,0.1018,62.8104,65.2256,40.483,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:10,52.286,matmul,50,1,0-9,0.1018,62.8196,65.2399,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:10,52.442,matmul,50,1,0-9,0.1017,62.9804,65.3622,40.386,60.91,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:10,52.598,matmul,50,1,0-9,0.1017,62.9413,65.2427,40.386,60.91,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:10,52.759,matmul,50,1,0-9,0.1015,61.7786,64.3127,40.386,60.91,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:10,52.913,matmul,50,1,0-9,0.1017,62.8481,65.265,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:11,53.069,matmul,50,1,0-9,0.1017,62.7042,65.0236,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:11,53.224,matmul,50,1,0-9,0.1018,58.384,60.949,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:11,53.381,matmul,50,1,0-9,0.1017,62.7063,65.1647,40.483,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:11,53.541,matmul,50,1,0-9,0.1018,62.8164,65.3003,40.483,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:11,53.703,matmul,50,1,0-9,0.1018,58.1154,60.5167,40.483,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:11,53.862,matmul,50,1,0-9,0.1017,63.0747,65.4325,40.193,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:11,54.018,matmul,50,1,0-9,0.1017,62.8584,65.2291,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:12,54.173,matmul,50,1,0-9,0.1017,58.2025,60.6483,40.29,60.0,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:12,54.329,matmul,50,1,0-9,0.1017,62.9568,65.4142,40.386,60.0,2198.9903,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:12,54.505,matmul,50,1,0-9,0.1017,62.3675,64.9198,40.293,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:12,54.667,matmul,50,1,0-9,0.1017,63.056,65.4945,40.483,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:12,54.826,matmul,50,1,0-9,0.1019,62.6372,65.1159,40.483,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:12,54.986,matmul,50,1,0-9,0.1015,62.5337,65.0859,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:13,55.14,matmul,50,1,0-9,0.102,62.6508,65.0439,40.386,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:13,55.296,matmul,50,1,0-9,0.1017,62.7603,65.2041,40.29,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:13,55.451,matmul,50,1,0-9,0.103,58.2065,60.7373,40.386,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,53.0,57.0
2026-04-07T01:39:13,55.61,matmul,50,1,0-9,0.1018,61.9129,64.3169,40.483,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:13,55.769,matmul,50,1,0-9,0.1017,62.415,64.7465,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:13,55.93,matmul,50,1,0-9,0.1017,57.8546,60.4074,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:14,56.09,matmul,50,1,0-9,0.1018,62.3913,64.9374,40.483,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:14,56.245,matmul,50,1,0-9,0.1017,62.5112,64.9688,40.483,53.33,2199.1342,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:14,56.417,matmul,50,1,0-9,0.1018,58.0877,60.4548,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:14,56.573,matmul,50,1,0-9,0.1017,62.9356,65.3027,40.483,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:14,56.732,matmul,50,1,0-9,0.1017,62.5563,65.0246,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:14,56.892,matmul,50,1,0-9,0.1019,61.6112,64.2458,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:15,57.052,matmul,50,1,0-9,0.1017,62.2463,64.666,40.386,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:15,57.208,matmul,50,1,0-9,0.1017,62.5302,65.122,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:15,57.364,matmul,50,1,0-9,0.1017,62.5806,64.8334,40.386,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:15,57.519,matmul,50,1,0-9,0.1017,61.9807,64.3161,40.386,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:15,57.675,matmul,50,1,0-9,0.1016,61.2609,63.7181,40.29,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:15,57.829,matmul,50,1,0-9,0.1018,62.7578,65.1663,40.483,56.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:15,58.005,matmul,50,1,0-9,0.1018,62.941,65.2293,40.386,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:16,58.161,matmul,50,1,0-9,0.1017,58.3475,60.8617,40.386,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:16,58.316,matmul,50,1,0-9,0.1017,62.6894,65.1685,40.483,60.0,2198.9895,0.0,0.0,241.0625,0.0001,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:16,58.472,matmul,50,1,0-9,0.1017,62.8085,65.2701,40.293,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:16,58.627,matmul,50,1,0-9,0.1017,57.8669,60.2277,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:16,58.783,matmul,50,1,0-9,0.1018,62.614,64.9648,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:39:16,58.939,matmul,50,1,0-9,0.1017,62.6028,65.0217,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:17,59.099,matmul,50,1,0-9,0.1017,58.0457,60.3553,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:17,59.254,matmul,50,1,0-9,0.1017,62.812,65.1318,40.293,60.91,2198.9896,0.0,0.0,241.0625,0.0001,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:17,59.41,matmul,50,1,0-9,0.1019,62.7314,65.209,40.29,61.82,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:17,59.565,matmul,50,1,0-9,0.1016,59.9792,62.3989,40.483,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:17,59.721,matmul,50,1,0-9,0.1017,62.5131,64.9985,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:17,59.881,matmul,50,1,0-9,0.1018,62.5514,65.0487,40.483,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
