timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:31:50,43.689,gpt2,100,1,0-19,0.1012,39.5195,40.4184,53.9,5.0,2199.8556,19.493,7.7324,1292.9375,0.0323,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:50,43.841,gpt2,100,1,0-19,0.1012,39.772,40.6895,50.63,5.0,2199.8556,19.507,7.7465,1292.9375,0.0327,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:50,43.998,gpt2,100,1,0-19,0.1012,40.1599,41.0686,50.227,5.455,2199.8556,19.5211,7.7606,1292.9375,0.0328,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:50,44.15,gpt2,100,1,0-19,0.1012,39.7556,40.6723,50.517,5.0,2199.8556,19.5211,7.7606,1292.9375,0.0328,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:50,44.302,gpt2,100,1,0-19,0.1012,39.7701,40.6782,51.969,5.0,2199.8556,19.507,7.7606,1292.9375,0.0328,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:50,44.454,gpt2,100,1,0-19,0.1012,40.2534,41.1609,51.016,5.0,2199.8556,19.507,7.7606,1292.9375,0.0332,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:50,44.606,gpt2,100,1,0-19,0.1012,40.0519,40.9695,53.132,5.0,2199.8556,19.507,7.7606,1292.9375,0.0328,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:51,44.758,gpt2,100,1,0-19,0.1012,40.2553,41.1816,51.675,5.0,2199.8557,19.507,7.7606,1292.9375,0.0334,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:51,44.91,gpt2,100,1,0-19,0.1012,39.8268,40.7526,53.325,5.0,2199.8556,19.507,7.7606,1292.9375,0.0327,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:51,45.062,gpt2,100,1,0-19,0.1012,40.3828,41.3084,51.969,5.0,2199.8557,19.493,7.7606,1292.9375,0.0328,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:51,45.214,gpt2,100,1,0-19,0.1012,39.9553,40.8536,52.939,5.0,2199.8556,19.493,7.7606,1292.9375,0.0329,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:51,45.371,gpt2,100,1,0-19,0.1012,39.9159,40.8408,52.452,6.365,2199.8556,19.493,7.7606,1292.9375,0.0326,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:51,45.523,gpt2,100,1,0-19,0.1012,39.8508,40.777,53.018,5.0,2199.8556,19.493,7.7606,1292.9375,0.0327,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,45.675,gpt2,100,1,0-19,0.1012,39.9617,40.879,55.528,5.0,2199.8556,19.4789,7.7606,1292.9375,0.0328,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,45.827,gpt2,100,1,0-19,0.1012,40.0228,40.9401,53.224,5.0,2199.8556,19.4648,7.7606,1292.9375,0.0325,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,46.001,gpt2,100,1,0-19,0.1012,39.7905,40.708,49.833,5.0,2199.8556,19.4789,7.7606,1292.9375,0.0335,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,46.178,gpt2,100,1,0-19,0.1012,40.1892,41.1161,51.113,5.0,2199.8556,19.4789,7.7606,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,46.331,gpt2,100,1,0-19,0.1012,39.9953,40.9032,51.403,5.0,2199.8557,19.4789,7.7606,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,46.483,gpt2,100,1,0-19,0.1012,40.4169,41.343,52.649,5.0,2199.8556,19.4789,7.7606,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:52,46.635,gpt2,100,1,0-19,0.1012,40.4608,41.3772,53.615,5.0,2199.8557,19.4648,7.7606,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:53,46.787,gpt2,100,1,0-19,0.1012,40.3536,41.2607,51.474,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:53,46.94,gpt2,100,1,0-19,0.1012,39.566,40.4727,52.355,5.0,2199.8557,19.4507,7.7465,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:53,47.092,gpt2,100,1,0-19,0.1012,40.3018,41.2191,52.645,5.0,2199.8556,19.4507,7.7465,1292.9375,0.034,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:53,47.244,gpt2,100,1,0-19,0.1012,40.0825,40.9984,53.417,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:53,47.396,gpt2,100,1,0-19,0.1012,40.4143,41.3417,54.291,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:53,47.548,gpt2,100,1,0-19,0.1012,40.2059,41.1226,55.247,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,47.7,gpt2,100,1,0-19,0.1012,40.1672,41.0839,54.194,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,47.852,gpt2,100,1,0-19,0.1012,39.8971,40.8144,52.061,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,48.004,gpt2,100,1,0-19,0.1012,39.7569,40.6649,51.885,5.0,2199.7835,19.4648,7.7606,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,48.156,gpt2,100,1,0-19,0.1012,40.0822,40.9973,50.34,5.555,2199.8556,19.4648,7.7606,1292.9375,0.0335,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,48.308,gpt2,100,1,0-19,0.1012,39.9949,40.9122,50.714,5.0,2199.8556,19.4648,7.7606,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,48.461,gpt2,100,1,0-19,0.1012,40.0407,40.9396,51.096,5.0,2199.8556,19.4648,7.7606,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:54,48.613,gpt2,100,1,0-19,0.1012,39.9891,40.9046,52.263,5.455,2199.8556,19.4648,7.7606,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:55,48.765,gpt2,100,1,0-19,0.1012,40.2039,41.1303,52.246,5.0,2199.8557,19.4648,7.7606,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:55,48.917,gpt2,100,1,0-19,0.1012,40.1633,41.0888,54.879,5.0,2199.8556,19.4648,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:55,49.069,gpt2,100,1,0-19,0.1012,39.8639,40.7897,52.053,5.455,2199.8556,19.4648,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:55,49.221,gpt2,100,1,0-19,0.1012,39.7901,40.7166,52.728,5.455,2199.8556,19.4648,7.7465,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:55,49.373,gpt2,100,1,0-19,0.1012,39.6058,40.5321,52.825,5.0,2199.8557,19.4648,7.7324,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:55,49.549,gpt2,100,1,0-19,0.1012,40.3004,41.1999,53.224,5.0,2199.8556,19.4648,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,49.701,gpt2,100,1,0-19,0.1012,40.0013,40.9282,54.576,5.0,2199.8556,19.4648,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,49.853,gpt2,100,1,0-19,0.1012,39.5668,40.4838,51.868,5.0,2199.8556,19.4789,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,50.005,gpt2,100,1,0-19,0.1012,39.5396,40.4568,51.679,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,50.178,gpt2,100,1,0-19,0.1012,40.1399,41.0666,50.122,6.365,2199.8556,19.4789,7.7324,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,50.33,gpt2,100,1,0-19,0.1012,40.1647,41.0819,51.004,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0334,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,50.485,gpt2,100,1,0-19,0.1012,40.311,41.2097,53.132,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:56,50.657,gpt2,100,1,0-19,0.1012,39.8489,40.7749,52.842,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:57,50.815,gpt2,100,1,0-19,0.1012,40.1558,41.0543,54.08,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:57,50.967,gpt2,100,1,0-19,0.1012,40.1005,41.0169,53.887,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:57,51.122,gpt2,100,1,0-19,0.1012,40.3385,41.2649,52.535,5.0,2199.8556,19.4789,7.7324,1292.9375,0.0335,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:57,51.274,gpt2,100,1,0-19,0.1012,40.1699,41.0961,54.87,5.0,2199.7835,19.4648,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:57,51.449,gpt2,100,1,0-19,0.1012,40.1232,41.0313,53.501,5.0,2199.8557,19.4648,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:57,51.626,gpt2,100,1,0-19,0.1012,40.2882,41.2044,53.694,6.0,2199.8556,19.4648,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:58,51.778,gpt2,100,1,0-19,0.1012,40.0212,40.9295,55.942,5.455,2199.8556,19.4648,7.7324,1292.9375,0.0295,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:58,51.93,gpt2,100,1,0-19,0.1012,39.8958,40.8044,50.714,5.0,2199.8556,19.4648,7.7324,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:58,52.082,gpt2,100,1,0-19,0.1012,40.073,40.9817,51.587,5.0,2199.8556,19.4507,7.7324,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:58,52.234,gpt2,100,1,0-19,0.1012,40.0629,40.9805,51.289,5.0,2199.8557,19.4507,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:58,52.389,gpt2,100,1,0-19,0.1012,39.7544,40.653,52.838,5.0,2199.8556,19.4507,7.7324,1292.9375,0.0341,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:58,52.541,gpt2,100,1,0-19,0.1012,40.3347,41.2599,52.948,5.0,2199.8556,19.4507,7.7324,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,52.696,gpt2,100,1,0-19,0.1012,39.6592,40.5665,53.409,5.0,2199.8556,19.4507,7.7324,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,52.849,gpt2,100,1,0-19,0.1012,40.0398,40.9396,53.128,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,53.003,gpt2,100,1,0-19,0.1012,39.67,40.5593,52.548,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0334,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,53.156,gpt2,100,1,0-19,0.1012,39.9266,40.8245,52.746,5.91,2199.8556,19.4507,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,53.328,gpt2,100,1,0-19,0.1012,39.7567,40.6745,53.321,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,53.48,gpt2,100,1,0-19,0.1012,39.5266,40.4435,53.018,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0335,1200.0,850.0,,49.0,59.0
2026-04-07T01:31:59,53.653,gpt2,100,1,0-19,0.1012,40.2494,41.1748,53.404,5.955,2199.8556,19.4507,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:00,53.805,gpt2,100,1,0-19,0.1012,39.7956,40.7039,56.01,5.0,2199.7835,19.4507,7.7465,1292.9375,0.0335,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:00,53.957,gpt2,100,1,0-19,0.1012,39.7439,40.633,51.587,5.0,2199.8556,19.4366,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:00,54.113,gpt2,100,1,0-19,0.1012,39.9658,40.8821,51.667,5.0,2199.8557,19.4366,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:00,54.265,gpt2,100,1,0-19,0.1012,40.4106,41.3362,52.259,5.0,2199.8556,19.4366,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:00,54.421,gpt2,100,1,0-19,0.1012,40.1986,41.1245,50.798,5.0,2199.8557,19.4366,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:00,54.573,gpt2,100,1,0-19,0.1012,39.7834,40.7,52.263,5.0,2199.8557,19.4366,7.7465,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:01,54.749,gpt2,100,1,0-19,0.1012,39.8309,40.7477,53.123,5.0,2199.8556,19.4507,7.7465,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:01,54.902,gpt2,100,1,0-19,0.1012,40.1412,41.0584,52.728,5.455,2199.8556,19.4648,7.7465,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:01,55.058,gpt2,100,1,0-19,0.1012,39.6897,40.6069,54.001,5.0,2199.8556,19.4648,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:01,55.21,gpt2,100,1,0-19,0.1012,39.903,40.8021,54.484,5.455,2199.8556,19.4648,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:01,55.366,gpt2,100,1,0-19,0.1012,40.1107,41.037,53.031,5.0,2199.8556,19.4648,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:01,55.519,gpt2,100,1,0-19,0.1012,40.0862,41.0123,54.967,5.0,2199.8557,19.4648,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,55.674,gpt2,100,1,0-19,0.1012,39.9905,40.9068,53.404,5.0,2199.7834,19.4648,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,55.845,gpt2,100,1,0-19,0.1012,39.8148,40.7206,50.815,6.82,2199.8556,19.4507,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,56.0,gpt2,100,1,0-19,0.1012,39.8248,40.7499,51.016,6.0,2199.8556,19.4366,7.7465,1292.9375,0.0336,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,56.152,gpt2,100,1,0-19,0.1012,39.6424,40.5599,51.289,5.0,2199.8556,19.4366,7.7465,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,56.306,gpt2,100,1,0-19,0.1012,39.6259,40.5347,52.162,5.0,2199.8556,19.4507,7.7606,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,56.458,gpt2,100,1,0-19,0.1012,39.5743,40.492,51.004,5.0,2199.8556,19.4648,7.7606,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:02,56.614,gpt2,100,1,0-19,0.1012,40.0865,41.0124,53.316,5.0,2199.8556,19.4648,7.7606,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:03,56.766,gpt2,100,1,0-19,0.1012,40.0056,40.9319,51.969,5.0,2199.8556,19.4789,7.7606,1292.9375,0.0333,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:03,56.92,gpt2,100,1,0-19,0.1012,39.9796,40.8961,52.053,5.0,2199.7835,19.493,7.7746,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:03,57.072,gpt2,100,1,0-19,0.1012,40.0472,40.9549,53.031,5.0,2199.8556,19.507,7.7746,1292.9375,0.0343,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:03,57.226,gpt2,100,1,0-19,0.1012,40.0853,41.0029,53.597,5.0,2199.8556,19.5211,7.7746,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:03,57.401,gpt2,100,1,0-19,0.1012,39.747,40.6644,55.256,5.0,2199.8556,19.5352,7.7887,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:03,57.556,gpt2,100,1,0-19,0.1012,40.2057,41.1225,53.325,5.0,2199.8556,19.5493,7.8028,1292.9375,0.0333,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:04,57.708,gpt2,100,1,0-19,0.1012,39.8395,40.7654,54.387,5.0,2199.8556,19.5775,7.8028,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:04,57.861,gpt2,100,1,0-19,0.1012,39.1913,40.0992,51.486,5.0,2199.8556,19.5634,7.7887,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:04,58.013,gpt2,100,1,0-19,0.1012,39.3901,40.2889,53.132,5.0,2199.8557,19.5634,7.7887,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:04,58.165,gpt2,100,1,0-19,0.1012,39.9937,40.9024,52.066,5.0,2199.8556,19.5493,7.7887,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:04,58.321,gpt2,100,1,0-19,0.1012,40.4025,41.3103,51.692,5.0,2199.8556,19.5493,7.7887,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:04,58.497,gpt2,100,1,0-19,0.1012,40.1234,41.0413,51.982,5.0,2199.8557,19.5493,7.7887,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,58.669,gpt2,100,1,0-19,0.1012,39.7775,40.695,51.675,5.0,2199.8556,19.5634,7.7887,1292.9375,0.034,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,58.823,gpt2,100,1,0-19,0.1012,40.2403,41.1673,53.238,5.0,2199.8557,19.5775,7.7887,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,58.976,gpt2,100,1,0-19,0.1012,40.2141,41.1411,53.417,5.0,2199.8556,19.5915,7.8028,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,59.128,gpt2,100,1,0-19,0.1012,40.2639,41.1778,53.404,5.91,2199.8556,19.5915,7.8028,1292.9375,0.0339,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,59.284,gpt2,100,1,0-19,0.1012,40.298,41.2153,55.063,5.0,2199.8557,19.6056,7.8028,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,59.436,gpt2,100,1,0-19,0.1012,40.1961,41.1036,53.325,5.0,2199.7834,19.6056,7.8169,1292.9375,0.0332,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:05,59.588,gpt2,100,1,0-19,0.1012,39.6121,40.5025,55.739,5.0,2199.7835,19.6056,7.8169,1292.9375,0.0337,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:06,59.746,gpt2,100,1,0-19,0.1012,40.2052,41.1313,53.983,5.0,2199.8556,19.6197,7.8169,1292.9375,0.0281,1200.0,850.0,,49.0,59.0
2026-04-07T01:32:06,59.898,gpt2,100,1,0-19,0.1012,39.5653,40.4915,51.197,5.455,2199.8557,19.5775,7.7887,1292.9375,0.0338,1200.0,850.0,,49.0,59.0
