timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T02:05:36,43.733,gemm_gpu,50,1,0-9,0.1012,40.0305,40.9589,211.906,2.0,2199.8557,80.8732,28.4789,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:36,43.908,gemm_gpu,50,1,0-9,0.1012,39.4829,40.4047,210.92,1.0,2199.8556,80.8732,28.4789,680.9375,0.0031,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:36,44.06,gemm_gpu,50,1,0-9,0.1012,39.5252,40.4458,188.147,1.0,2199.8558,80.9296,28.493,680.9375,0.0031,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:36,44.235,gemm_gpu,50,1,0-9,0.1012,39.8582,40.7703,206.431,1.11,2199.8556,80.9437,28.507,680.9375,0.0028,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:36,44.405,gemm_gpu,50,1,0-9,0.1012,39.7246,40.6167,203.075,2.0,2199.8556,80.9296,28.507,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:37,44.557,gemm_gpu,50,1,0-9,0.1012,39.6178,40.5289,206.754,1.82,2199.8556,80.9718,28.5211,680.9375,0.0028,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:37,44.709,gemm_gpu,50,1,0-9,0.1012,39.5334,40.4444,186.847,1.82,2199.7114,80.9577,28.507,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:37,44.881,gemm_gpu,50,1,0-9,0.1012,39.9748,40.895,164.705,1.0,2199.8556,80.9437,28.507,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:37,45.043,gemm_gpu,50,1,0-9,0.1012,40.1967,41.1073,172.015,1.82,2199.8556,80.9014,28.507,680.9375,0.0031,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:37,45.203,gemm_gpu,50,1,0-9,0.1012,40.1192,41.0474,169.803,0.0,2199.8557,80.8451,28.493,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:37,45.362,gemm_gpu,50,1,0-9,0.1012,39.616,40.5271,167.302,0.0,2199.8556,80.8592,28.493,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:38,45.523,gemm_gpu,50,1,0-9,0.1012,40.0464,40.9569,153.264,1.0,2199.8556,80.831,28.4789,680.9375,0.0031,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:38,45.683,gemm_gpu,50,1,0-9,0.1012,39.8886,40.7993,172.977,1.0,2199.8558,80.7887,28.4507,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:38,45.865,gemm_gpu,50,1,0-9,0.1012,39.2707,40.1819,173.17,1.82,2199.8556,80.831,28.4648,680.9375,0.0031,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:38,46.021,gemm_gpu,50,1,0-9,0.1012,40.0229,40.9526,189.204,1.0,2199.8556,80.831,28.4789,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:38,46.173,gemm_gpu,50,1,0-9,0.1012,40.3583,41.2788,193.722,1.82,2199.7114,80.8592,28.493,680.9375,0.0031,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:38,46.325,gemm_gpu,50,1,0-9,0.1012,40.2383,41.1579,163.728,1.0,2199.8557,80.9296,28.5211,680.9375,0.0035,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,46.487,gemm_gpu,50,1,0-9,0.1012,39.8739,40.7843,168.224,0.0,2199.8556,80.9296,28.5211,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,46.645,gemm_gpu,50,1,0-9,0.1012,39.8105,40.7389,160.993,1.82,2199.8557,80.9437,28.5352,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,46.807,gemm_gpu,50,1,0-9,0.1012,40.0286,40.9389,163.358,1.0,2199.8557,80.9437,28.5352,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,46.964,gemm_gpu,50,1,0-9,0.1012,39.5362,40.4379,188.963,1.0,2199.8556,80.9155,28.5211,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,47.117,gemm_gpu,50,1,0-9,0.1012,39.6734,40.5654,195.98,1.0,2199.7113,80.9296,28.5211,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,47.269,gemm_gpu,50,1,0-9,0.1012,40.2302,41.1501,166.629,2.0,2199.8556,80.9155,28.5211,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:39,47.428,gemm_gpu,50,1,0-9,0.1012,39.9658,40.8955,164.663,1.82,2199.8557,80.9155,28.5211,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:40,47.589,gemm_gpu,50,1,0-9,0.1012,39.6865,40.6057,176.396,1.82,2199.8556,80.8169,28.4789,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:40,47.749,gemm_gpu,50,1,0-9,0.1012,40.0094,40.9302,158.628,2.0,2199.8557,80.8028,28.4789,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:40,47.91,gemm_gpu,50,1,0-9,0.1012,39.4311,40.3423,175.19,1.0,2199.8556,80.7465,28.4648,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:40,48.067,gemm_gpu,50,1,0-9,0.1012,40.1067,41.0357,143.542,2.0,2199.8557,80.7183,28.4507,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:40,48.252,gemm_gpu,50,1,0-9,0.1012,39.5298,40.4499,181.655,0.0,2199.8556,80.6901,28.4366,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:40,48.411,gemm_gpu,50,1,0-9,0.1012,39.6791,40.5892,207.872,0.0,2199.8557,80.662,28.4225,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:41,48.581,gemm_gpu,50,1,0-9,0.1012,40.0343,40.9541,207.076,1.0,2199.8557,80.6479,28.4225,680.9375,0.0031,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:41,48.753,gemm_gpu,50,1,0-9,0.1012,39.808,40.7178,172.496,1.91,2199.8557,80.6901,28.4507,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:41,48.931,gemm_gpu,50,1,0-9,0.1012,39.9602,40.8889,195.579,1.82,2199.8556,80.6901,28.4507,680.9375,0.0029,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:41,49.083,gemm_gpu,50,1,0-9,0.1012,39.9716,40.8912,194.154,2.93,2199.8557,80.6761,28.4366,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:41,49.235,gemm_gpu,50,1,0-9,0.1012,39.997,40.9178,180.769,1.82,2199.8556,80.6479,28.4366,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:41,49.393,gemm_gpu,50,1,0-9,0.1012,39.9016,40.8138,142.265,1.0,2199.8557,80.6056,28.4225,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:42,49.556,gemm_gpu,50,1,0-9,0.1012,40.462,41.3826,181.478,1.0,2199.8556,80.493,28.3803,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:42,49.713,gemm_gpu,50,1,0-9,0.1012,39.5501,40.4608,210.579,0.0,2199.8557,80.493,28.3803,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:42,49.865,gemm_gpu,50,1,0-9,0.1012,39.4811,40.3993,193.561,0.0,2199.8558,80.507,28.3803,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:42,50.037,gemm_gpu,50,1,0-9,0.1012,39.859,40.7789,192.568,1.0,2199.8556,80.5352,28.3944,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:42,50.194,gemm_gpu,50,1,0-9,0.1012,40.3998,41.3207,210.491,0.0,2199.8557,80.5493,28.4085,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:42,50.346,gemm_gpu,50,1,0-9,0.1012,39.8142,40.7159,195.596,2.93,2199.7113,80.5775,28.4225,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:43,50.498,gemm_gpu,50,1,0-9,0.1012,39.8274,40.7383,198.721,1.82,2199.8556,80.5915,28.4366,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:43,50.653,gemm_gpu,50,1,0-9,0.1012,40.2289,41.1404,205.573,1.82,2199.8557,80.6197,28.4366,680.9375,0.0028,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:43,50.805,gemm_gpu,50,1,0-9,0.1012,40.172,41.102,212.361,1.0,2199.8557,80.662,28.4507,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:43,50.957,gemm_gpu,50,1,0-9,0.1012,40.0711,40.9914,154.611,1.0,2199.8556,80.7465,28.4789,680.9375,0.003,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:43,51.119,gemm_gpu,50,1,0-9,0.1012,40.0951,41.0055,168.552,0.0,2199.8557,80.662,28.4507,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:43,51.279,gemm_gpu,50,1,0-9,0.1012,40.01,40.9399,174.324,1.0,2199.8556,80.662,28.4507,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:44,51.438,gemm_gpu,50,1,0-9,0.1012,40.1167,41.037,153.264,1.91,2199.8557,80.5493,28.4085,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:44,51.596,gemm_gpu,50,1,0-9,0.1012,40.3572,41.2865,203.137,1.0,2199.8558,80.4789,28.3803,680.9375,0.0028,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:44,51.769,gemm_gpu,50,1,0-9,0.1012,40.1137,41.0336,217.056,1.82,2199.8557,80.5211,28.4085,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:44,51.941,gemm_gpu,50,1,0-9,0.1012,40.2747,41.1858,164.609,1.0,2199.8556,80.5211,28.4085,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:44,52.101,gemm_gpu,50,1,0-9,0.1012,40.4687,41.3795,164.416,1.0,2199.8557,80.4789,28.3944,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:44,52.28,gemm_gpu,50,1,0-9,0.1012,39.9351,40.8544,140.701,2.0,2199.8556,80.4789,28.3944,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,52.441,gemm_gpu,50,1,0-9,0.1012,40.0278,40.9578,150.857,1.11,2199.8556,80.3803,28.3521,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,52.601,gemm_gpu,50,1,0-9,0.1012,40.2271,41.1298,154.707,1.0,2199.8557,80.3662,28.3521,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,52.762,gemm_gpu,50,1,0-9,0.1012,39.9793,40.907,150.761,2.73,2199.8556,80.2958,28.338,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,52.924,gemm_gpu,50,1,0-9,0.1012,40.0163,40.9357,163.124,0.0,2199.8557,80.1831,28.3099,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,53.083,gemm_gpu,50,1,0-9,0.1012,39.5954,40.516,157.486,0.0,2199.8556,80.0986,28.2676,680.9375,0.0034,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,53.244,gemm_gpu,50,1,0-9,0.1012,40.0771,40.9964,166.588,1.82,2199.8557,80.0986,28.2676,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:45,53.404,gemm_gpu,50,1,0-9,0.1012,39.4731,40.375,149.991,1.0,2199.8556,80.0845,28.2535,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:46,53.565,gemm_gpu,50,1,0-9,0.1012,40.0829,41.0034,157.306,1.0,2199.8557,80.0141,28.2254,680.9375,0.0035,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:46,53.727,gemm_gpu,50,1,0-9,0.1012,39.769,40.6804,182.693,1.82,2199.8557,80.0282,28.2394,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:46,53.883,gemm_gpu,50,1,0-9,0.1012,39.5281,40.4392,199.808,1.82,2199.8557,80.0141,28.2394,680.9375,0.003,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:46,54.036,gemm_gpu,50,1,0-9,0.1012,39.5211,40.4326,192.953,2.0,2199.8556,80.0282,28.2535,680.9375,0.0033,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:46,54.188,gemm_gpu,50,1,0-9,0.1012,39.1697,40.0909,183.158,1.0,2199.7113,80.0423,28.2535,680.9375,0.0032,1200.0,850.0,,50.0,87.0
2026-04-07T02:05:46,54.346,gemm_gpu,50,1,0-9,0.1012,40.1197,41.0486,162.862,0.0,2199.8557,80.0423,28.2535,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:47,54.506,gemm_gpu,50,1,0-9,0.1012,39.7561,40.676,164.32,1.11,2199.8556,80.0423,28.2676,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:47,54.664,gemm_gpu,50,1,0-9,0.1012,39.7483,40.6496,192.088,1.82,2199.8557,79.9718,28.2394,680.9375,0.003,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:47,54.816,gemm_gpu,50,1,0-9,0.1012,39.9587,40.8693,195.645,1.0,2199.7114,79.9859,28.2394,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:47,54.989,gemm_gpu,50,1,0-9,0.1012,39.5892,40.5,169.899,1.82,2199.8556,80.0141,28.2535,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:47,55.148,gemm_gpu,50,1,0-9,0.1012,39.6445,40.555,168.745,1.82,2199.8556,79.9577,28.2254,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:47,55.308,gemm_gpu,50,1,0-9,0.1012,39.9456,40.8564,163.921,1.0,2199.8557,79.9155,28.2113,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,55.467,gemm_gpu,50,1,0-9,0.1012,39.5779,40.4979,202.803,1.0,2199.8557,79.9155,28.2113,680.9375,0.003,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,55.619,gemm_gpu,50,1,0-9,0.1012,40.078,41.0075,194.01,1.11,2199.8557,79.8873,28.1972,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,55.771,gemm_gpu,50,1,0-9,0.1012,39.8222,40.7053,181.225,1.0,2199.8556,79.8873,28.1972,680.9375,0.0036,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,55.932,gemm_gpu,50,1,0-9,0.1012,40.4671,41.3779,180.531,1.0,2199.8557,79.8732,28.1972,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,56.088,gemm_gpu,50,1,0-9,0.1012,39.9038,40.8141,210.727,1.0,2199.8556,79.8873,28.1972,680.9375,0.0034,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,56.24,gemm_gpu,50,1,0-9,0.1012,39.7277,40.6579,177.114,1.11,2199.7114,79.9296,28.2113,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:48,56.392,gemm_gpu,50,1,0-9,0.1012,40.2021,41.1137,181.463,1.82,2199.7114,79.9437,28.2113,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:49,56.552,gemm_gpu,50,1,0-9,0.1012,40.2502,41.1618,166.038,1.0,2199.8556,79.9437,28.2113,680.9375,0.0035,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:49,56.71,gemm_gpu,50,1,0-9,0.1012,39.3336,40.2631,203.425,2.82,2199.8557,79.9437,28.2113,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:49,56.862,gemm_gpu,50,1,0-9,0.1012,39.4318,40.3518,176.729,2.73,2199.7114,79.9859,28.2254,680.9375,0.0034,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:49,57.014,gemm_gpu,50,1,0-9,0.1012,39.7579,40.66,163.728,1.91,2199.8556,80.0282,28.2394,680.9375,0.0031,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:49,57.173,gemm_gpu,50,1,0-9,0.1012,39.3794,40.2997,142.241,1.0,2199.8557,80.0423,28.2394,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:49,57.357,gemm_gpu,50,1,0-9,0.1012,39.794,40.7138,200.835,1.11,2199.8556,80.0,28.2254,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:50,57.513,gemm_gpu,50,1,0-9,0.1012,40.0092,40.9295,205.975,0.0,2199.8557,80.0704,28.2535,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:50,57.665,gemm_gpu,50,1,0-9,0.1012,40.1261,41.0556,196.125,1.82,2199.8557,80.0845,28.2535,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:50,57.841,gemm_gpu,50,1,0-9,0.1012,39.7525,40.6619,173.554,1.82,2199.7112,80.1268,28.2676,680.9375,0.0034,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:50,57.995,gemm_gpu,50,1,0-9,0.1012,40.1332,41.0622,209.802,1.0,2199.8556,80.1549,28.2676,680.9375,0.0028,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:50,58.147,gemm_gpu,50,1,0-9,0.1012,40.0522,40.9816,198.847,1.82,2199.7114,80.1268,28.2676,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:50,58.321,gemm_gpu,50,1,0-9,0.1012,39.5674,40.4793,193.337,1.0,2199.8556,80.169,28.2817,680.9375,0.003,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:51,58.477,gemm_gpu,50,1,0-9,0.1012,39.5287,40.4491,204.341,1.0,2199.8557,80.1549,28.2676,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:51,58.657,gemm_gpu,50,1,0-9,0.1012,39.7591,40.6884,210.649,0.0,2199.8556,80.2394,28.2958,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:51,58.809,gemm_gpu,50,1,0-9,0.1012,39.3607,40.2807,197.501,0.0,2199.8556,80.2394,28.2958,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:51,58.961,gemm_gpu,50,1,0-9,0.1012,39.4993,40.4099,181.418,0.0,2199.8557,80.2535,28.3099,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:51,59.116,gemm_gpu,50,1,0-9,0.1012,40.325,41.236,199.44,1.0,2199.8556,80.2535,28.3099,680.9375,0.003,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:51,59.268,gemm_gpu,50,1,0-9,0.1012,39.697,40.6089,186.751,1.0,2199.8557,80.2535,28.3099,680.9375,0.0032,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:52,59.44,gemm_gpu,50,1,0-9,0.1012,39.7274,40.6569,155.74,1.0,2199.8556,80.3521,28.3521,680.9375,0.0034,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:52,59.6,gemm_gpu,50,1,0-9,0.1012,39.7186,40.6212,161.611,1.82,2199.8556,80.338,28.338,680.9375,0.0033,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:52,59.758,gemm_gpu,50,1,0-9,0.1012,39.3086,40.2383,200.61,1.82,2199.7112,80.3239,28.338,680.9375,0.0028,1200.0,850.0,,49.0,87.0
2026-04-07T02:05:52,59.91,gemm_gpu,50,1,0-9,0.1012,39.7043,40.6246,180.228,1.82,2199.7112,80.3099,28.338,680.9375,0.0032,1200.0,850.0,,49.0,87.0
