timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T02:07:16,44.02,gemm_gpu,100,1,0-19,0.1012,39.8034,40.7327,275.227,5.5,2199.8556,93.8028,28.4085,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:16,44.177,gemm_gpu,100,1,0-19,0.1012,39.8892,40.8186,269.667,5.955,2199.8556,93.7887,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:17,44.329,gemm_gpu,100,1,0-19,0.1012,39.2469,40.158,258.059,5.0,2199.8557,93.7887,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:17,44.481,gemm_gpu,100,1,0-19,0.1012,39.5976,40.5081,266.474,5.1,2199.8556,93.831,28.4085,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:17,44.64,gemm_gpu,100,1,0-19,0.1012,39.9393,40.8588,273.405,5.5,2199.8556,93.7887,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:17,44.799,gemm_gpu,100,1,0-19,0.1012,39.3966,40.3153,247.93,5.955,2199.8557,93.7746,28.3803,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:17,44.962,gemm_gpu,100,1,0-19,0.1012,39.2575,40.1867,274.272,5.5,2199.8556,93.7746,28.3803,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:17,45.119,gemm_gpu,100,1,0-19,0.1012,39.9092,40.8382,246.01,5.455,2199.8556,93.7887,28.3803,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:18,45.28,gemm_gpu,100,1,0-19,0.1012,39.7909,40.6831,275.61,6.0,2199.8556,93.7606,28.3662,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:18,45.437,gemm_gpu,100,1,0-19,0.1012,39.7548,40.6831,270.434,5.5,2199.8556,93.7324,28.3662,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:18,45.589,gemm_gpu,100,1,0-19,0.1012,39.7809,40.682,269.954,5.91,2199.8557,93.7324,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:18,45.76,gemm_gpu,100,1,0-19,0.1012,39.7887,40.7172,269.616,5.91,2199.8556,93.8451,28.3944,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:18,45.912,gemm_gpu,100,1,0-19,0.1012,39.9054,40.8345,264.291,5.5,2199.8556,93.8873,28.4085,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:18,46.064,gemm_gpu,100,1,0-19,0.1012,39.2215,40.1403,239.6,5.5,2199.8557,93.9155,28.4225,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:19,46.226,gemm_gpu,100,1,0-19,0.1012,39.6613,40.59,274.464,5.5,2199.8556,93.9014,28.4225,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:19,46.383,gemm_gpu,100,1,0-19,0.1012,39.9163,40.835,251.622,5.0,2199.8556,93.9014,28.4225,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:19,46.545,gemm_gpu,100,1,0-19,0.1012,39.0378,39.9396,275.664,5.5,2199.8557,93.9577,28.4366,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:19,46.701,gemm_gpu,100,1,0-19,0.1012,39.4911,40.4211,275.177,5.91,2199.8556,93.9859,28.4507,840.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:19,46.853,gemm_gpu,100,1,0-19,0.1012,39.5093,40.419,269.143,5.91,2199.8557,94.0563,28.4789,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:19,47.026,gemm_gpu,100,1,0-19,0.1012,39.2335,40.1339,275.518,5.91,2199.8556,94.0704,28.493,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:19,47.185,gemm_gpu,100,1,0-19,0.1012,39.6183,40.5365,238.336,5.91,2199.8557,94.0563,28.507,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:20,47.349,gemm_gpu,100,1,0-19,0.1012,39.0676,39.9887,269.859,5.0,2199.8556,94.0141,28.507,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:20,47.506,gemm_gpu,100,1,0-19,0.1012,39.3219,40.2312,256.003,5.455,2199.8556,94.0704,28.5211,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:20,47.669,gemm_gpu,100,1,0-19,0.1012,39.1411,40.0616,274.464,5.5,2199.8556,94.0704,28.5211,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:20,47.827,gemm_gpu,100,1,0-19,0.1012,39.6794,40.5891,246.682,5.0,2199.8557,94.0141,28.493,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:20,47.989,gemm_gpu,100,1,0-19,0.1012,39.3543,40.2554,252.069,5.91,2199.8557,94.0,28.493,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:20,48.151,gemm_gpu,100,1,0-19,0.1012,39.4043,40.314,275.418,5.91,2199.8556,93.9577,28.493,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:21,48.306,gemm_gpu,100,1,0-19,0.1012,39.4459,40.3748,273.597,5.5,2199.8556,93.9577,28.493,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:21,48.458,gemm_gpu,100,1,0-19,0.1012,39.3607,40.2799,263.532,5.5,2199.8556,93.9437,28.493,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:21,48.61,gemm_gpu,100,1,0-19,0.1012,39.7197,40.6391,249.979,5.54,2199.8556,93.9296,28.4789,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:21,48.773,gemm_gpu,100,1,0-19,0.1012,39.1006,40.011,276.089,5.0,2199.8556,93.8592,28.4648,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:21,48.928,gemm_gpu,100,1,0-19,0.1012,39.6926,40.6031,271.347,5.0,2199.8557,93.8592,28.4648,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:21,49.08,gemm_gpu,100,1,0-19,0.1012,39.3248,40.2436,272.396,5.5,2199.8557,93.9437,28.493,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:22,49.251,gemm_gpu,100,1,0-19,0.1012,39.7385,40.6575,250.822,5.5,2199.8556,93.9577,28.493,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:22,49.413,gemm_gpu,100,1,0-19,0.1012,39.5411,40.4521,275.706,5.91,2199.8556,93.9718,28.493,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:22,49.572,gemm_gpu,100,1,0-19,0.1012,39.6907,40.6197,268.421,5.5,2199.8557,94.0,28.493,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:22,49.724,gemm_gpu,100,1,0-19,0.1012,39.3612,40.2895,237.737,5.085,2199.8557,93.9859,28.493,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:22,49.876,gemm_gpu,100,1,0-19,0.1012,39.6986,40.6272,205.958,5.0,2199.8556,93.9718,28.493,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:22,50.037,gemm_gpu,100,1,0-19,0.1012,39.1121,40.0223,274.651,5.5,2199.8556,94.0704,28.507,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:23,50.195,gemm_gpu,100,1,0-19,0.1012,39.8711,40.7727,247.292,5.5,2199.8556,94.0704,28.507,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:23,50.358,gemm_gpu,100,1,0-19,0.1012,39.1771,40.0871,263.532,5.91,2199.8556,94.0,28.4789,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:23,50.517,gemm_gpu,100,1,0-19,0.1012,39.6093,40.5193,269.954,5.91,2199.8557,94.0,28.4789,968.9375,0.0008,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:23,50.676,gemm_gpu,100,1,0-19,0.1012,39.6677,40.5876,259.679,5.91,2199.8556,93.9437,28.4789,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:23,50.84,gemm_gpu,100,1,0-19,0.1012,39.0441,39.9454,214.247,5.5,2199.8556,93.9437,28.4789,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:23,51.017,gemm_gpu,100,1,0-19,0.1012,39.5043,40.4228,269.808,5.5,2199.8556,93.9437,28.4789,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:23,51.17,gemm_gpu,100,1,0-19,0.1012,39.6137,40.5241,271.877,5.555,2199.7836,93.9014,28.4648,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:24,51.322,gemm_gpu,100,1,0-19,0.1012,40.2486,41.176,266.695,6.5,2199.8556,93.8592,28.4648,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:24,51.479,gemm_gpu,100,1,0-19,0.1012,39.9786,40.9073,273.697,5.5,2199.8557,93.8732,28.4507,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:24,51.642,gemm_gpu,100,1,0-19,0.1012,39.4978,40.4081,275.71,5.91,2199.8556,93.8592,28.4507,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:24,51.798,gemm_gpu,100,1,0-19,0.1012,39.9298,40.8486,266.969,5.91,2199.8557,93.8451,28.4507,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:24,51.97,gemm_gpu,100,1,0-19,0.1012,39.5554,40.4746,272.543,6.0,2199.7834,93.831,28.4507,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:24,52.122,gemm_gpu,100,1,0-19,0.1012,39.1043,40.0234,275.085,5.0,2199.8557,93.8169,28.4507,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:25,52.282,gemm_gpu,100,1,0-19,0.1012,39.9264,40.8458,267.315,5.5,2199.8556,93.8169,28.4507,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:25,52.434,gemm_gpu,100,1,0-19,0.1012,40.1584,41.086,250.801,6.0,2199.7834,93.8169,28.4507,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:25,52.586,gemm_gpu,100,1,0-19,0.1012,40.0522,40.98,257.473,6.365,2199.8557,93.7746,28.4366,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:25,52.749,gemm_gpu,100,1,0-19,0.1012,39.7134,40.6235,268.184,5.955,2199.8556,93.7324,28.4225,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:25,52.906,gemm_gpu,100,1,0-19,0.1012,40.0992,41.0193,161.611,4.545,2199.8557,93.7324,28.4085,968.9375,0.0005,1200.0,850.0,,49.0,89.0
2026-04-07T02:07:25,53.072,gemm_gpu,100,1,0-19,0.1012,39.863,40.782,271.972,5.91,2199.7834,93.6197,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,53.226,gemm_gpu,100,1,0-19,0.1012,40.0907,41.0006,270.338,6.365,2199.8556,93.662,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,53.378,gemm_gpu,100,1,0-19,0.1012,39.7668,40.6767,268.51,6.365,2199.8556,93.7042,28.3803,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,53.531,gemm_gpu,100,1,0-19,0.1012,40.0172,40.9368,218.611,5.5,2199.7834,93.7042,28.3803,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,53.689,gemm_gpu,100,1,0-19,0.1012,40.1339,41.063,275.135,5.555,2199.8557,93.6901,28.3803,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,53.85,gemm_gpu,100,1,0-19,0.1012,40.049,40.9498,238.832,5.91,2199.8556,93.6901,28.3803,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,54.014,gemm_gpu,100,1,0-19,0.1012,39.8557,40.7747,242.459,5.5,2199.8556,93.6479,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:26,54.175,gemm_gpu,100,1,0-19,0.1012,39.5339,40.4534,270.095,6.0,2199.8557,93.6056,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:27,54.335,gemm_gpu,100,1,0-19,0.1012,39.6509,40.5429,275.802,5.555,2199.8556,93.5634,28.338,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:27,54.491,gemm_gpu,100,1,0-19,0.1012,39.5774,40.4965,267.027,5.5,2199.8556,93.5915,28.338,968.9375,0.0004,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:27,54.644,gemm_gpu,100,1,0-19,0.1012,39.6049,40.5239,274.464,5.5,2199.8557,93.6056,28.3239,968.9375,0.0008,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:27,54.818,gemm_gpu,100,1,0-19,0.1012,39.3804,40.29,268.472,5.41,2199.8556,93.6479,28.338,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:27,54.973,gemm_gpu,100,1,0-19,0.1012,39.3732,40.2561,260.648,4.945,2199.8556,93.7183,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:27,55.126,gemm_gpu,100,1,0-19,0.1012,39.8599,40.7697,273.597,5.5,2199.7836,93.7183,28.3521,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:28,55.278,gemm_gpu,100,1,0-19,0.1012,39.319,40.229,275.993,5.91,2199.8557,93.7183,28.3521,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:28,55.434,gemm_gpu,100,1,0-19,0.1012,39.2844,40.2039,265.302,5.455,2199.8556,93.7606,28.3662,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:28,55.586,gemm_gpu,100,1,0-19,0.1012,39.7456,40.6733,265.914,5.5,2199.8557,93.7324,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:28,55.739,gemm_gpu,100,1,0-19,0.1012,39.6599,40.57,256.898,5.085,2199.8556,93.7324,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:28,55.902,gemm_gpu,100,1,0-19,0.1012,39.6131,40.5326,266.055,6.365,2199.8557,93.7324,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:28,56.063,gemm_gpu,100,1,0-19,0.1012,39.7375,40.6482,272.83,5.91,2199.8556,93.7324,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:29,56.221,gemm_gpu,100,1,0-19,0.1012,39.6204,40.5387,268.753,6.0,2199.8556,93.7324,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:29,56.373,gemm_gpu,100,1,0-19,0.1012,39.741,40.6509,269.763,5.355,2199.7836,93.6761,28.3521,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:29,56.546,gemm_gpu,100,1,0-19,0.1012,39.7628,40.6922,267.462,5.91,2199.8556,93.7042,28.3521,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:29,56.705,gemm_gpu,100,1,0-19,0.1012,39.5123,40.4318,269.667,5.5,2199.8556,93.7324,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:29,56.867,gemm_gpu,100,1,0-19,0.1012,39.2637,40.1828,259.574,5.0,2199.8556,93.7465,28.3662,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:29,57.029,gemm_gpu,100,1,0-19,0.1012,40.0618,40.9903,211.724,5.91,2199.8557,93.7324,28.3803,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:29,57.193,gemm_gpu,100,1,0-19,0.1012,39.9034,40.8221,273.259,5.5,2199.8556,93.7042,28.3662,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:30,57.351,gemm_gpu,100,1,0-19,0.1012,39.8075,40.7352,275.518,5.0,2199.8556,93.7042,28.3521,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:30,57.511,gemm_gpu,100,1,0-19,0.1012,39.6144,40.5343,267.366,5.0,2199.8556,93.6901,28.3521,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:30,57.663,gemm_gpu,100,1,0-19,0.1012,39.6018,40.503,266.452,5.0,2199.8557,93.6901,28.3521,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:30,57.837,gemm_gpu,100,1,0-19,0.1012,39.5176,40.4375,275.802,5.5,2199.8556,93.6901,28.3521,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:30,57.995,gemm_gpu,100,1,0-19,0.1012,39.2533,40.173,232.095,5.5,2199.8556,93.6761,28.338,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:30,58.16,gemm_gpu,100,1,0-19,0.1012,39.79,40.7184,263.228,5.91,2199.8557,93.6901,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:31,58.318,gemm_gpu,100,1,0-19,0.1012,39.705,40.6244,217.513,5.5,2199.7835,93.6479,28.338,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:31,58.482,gemm_gpu,100,1,0-19,0.1012,39.9368,40.8379,274.701,5.91,2199.8556,93.6056,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:31,58.64,gemm_gpu,100,1,0-19,0.1012,39.8543,40.7745,268.855,5.91,2199.8556,93.5915,28.3239,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:31,58.792,gemm_gpu,100,1,0-19,0.1012,39.8719,40.7923,266.932,5.0,2199.8557,93.6197,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:31,58.965,gemm_gpu,100,1,0-19,0.1012,39.4869,40.3978,274.747,6.0,2199.8556,93.6197,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:31,59.123,gemm_gpu,100,1,0-19,0.1012,39.4887,40.399,266.887,5.91,2199.8556,93.6197,28.3239,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:32,59.276,gemm_gpu,100,1,0-19,0.1012,39.8173,40.7456,267.264,5.555,2199.7836,93.7042,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:32,59.45,gemm_gpu,100,1,0-19,0.1012,38.9982,39.9,272.164,5.91,2199.8556,93.6479,28.338,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:32,59.609,gemm_gpu,100,1,0-19,0.1012,39.4934,40.3943,271.922,5.5,2199.8556,93.7042,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:32,59.761,gemm_gpu,100,1,0-19,0.1012,39.6669,40.5876,270.056,5.5,2199.7834,93.7042,28.3803,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:32,59.913,gemm_gpu,100,1,0-19,0.1012,39.8258,40.7462,271.685,5.5,2199.8557,93.7465,28.3803,968.9375,0.0007,1200.0,850.0,,49.0,90.0
