timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:47:54,45.099,gromacs,50,1,0-9,0.1013,40.3509,41.2594,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:54,45.252,gromacs,50,1,0-9,0.1013,40.3395,41.2505,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:54,45.408,gromacs,50,1,0-9,0.1013,40.0386,40.9495,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:54,45.561,gromacs,50,1,0-9,0.1013,39.7869,40.6979,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:55,45.713,gromacs,50,1,0-9,0.1013,40.2778,41.2099,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:55,45.869,gromacs,50,1,0-9,0.1013,40.1238,41.0331,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:55,46.022,gromacs,50,1,0-9,0.1013,39.9245,40.8649,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:55,46.174,gromacs,50,1,0-9,0.1013,40.3687,41.2687,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:55,46.33,gromacs,50,1,0-9,0.1013,39.9393,40.867,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:55,46.483,gromacs,50,1,0-9,0.1013,40.1174,41.0357,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,46.635,gromacs,50,1,0-9,0.1013,39.786,40.7111,40.593,1.11,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,46.791,gromacs,50,1,0-9,0.1013,40.3466,41.256,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,46.944,gromacs,50,1,0-9,0.1013,39.7751,40.6837,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,47.096,gromacs,50,1,0-9,0.1013,40.1895,41.1059,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,47.252,gromacs,50,1,0-9,0.1013,40.1632,41.0725,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,47.405,gromacs,50,1,0-9,0.1013,39.6762,40.587,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:56,47.557,gromacs,50,1,0-9,0.1013,40.064,40.966,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:57,47.713,gromacs,50,1,0-9,0.1013,40.1151,41.0321,40.483,1.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:57,47.866,gromacs,50,1,0-9,0.1013,40.1848,41.0979,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:57,48.018,gromacs,50,1,0-9,0.1013,39.8469,40.775,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:57,48.175,gromacs,50,1,0-9,0.1013,40.1813,41.1177,40.483,0.91,2199.7112,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:57,48.327,gromacs,50,1,0-9,0.1013,40.1228,41.0275,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:57,48.48,gromacs,50,1,0-9,0.1013,39.7204,40.6111,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,48.635,gromacs,50,1,0-9,0.1013,40.0939,41.0225,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,48.788,gromacs,50,1,0-9,0.1013,40.1707,41.0698,40.483,0.0,2199.7112,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,48.941,gromacs,50,1,0-9,0.1013,39.6477,40.5573,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,49.096,gromacs,50,1,0-9,0.1013,40.0947,40.9941,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,49.249,gromacs,50,1,0-9,0.1013,40.3672,41.2843,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,49.401,gromacs,50,1,0-9,0.1013,40.0738,40.9727,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:58,49.558,gromacs,50,1,0-9,0.1013,39.977,40.8849,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:59,49.71,gromacs,50,1,0-9,0.1013,40.0284,40.9445,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:59,49.863,gromacs,50,1,0-9,0.1013,39.9888,40.8988,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:59,50.039,gromacs,50,1,0-9,0.1013,40.259,41.1765,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:59,50.192,gromacs,50,1,0-9,0.1013,40.2783,41.1978,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:59,50.345,gromacs,50,1,0-9,0.1013,39.8624,40.7615,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:59,50.5,gromacs,50,1,0-9,0.1013,40.0092,40.9131,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,50.653,gromacs,50,1,0-9,0.1013,39.4692,40.3987,40.583,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,50.806,gromacs,50,1,0-9,0.1013,40.0458,40.9629,40.386,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,50.962,gromacs,50,1,0-9,0.1013,40.2628,41.1743,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,51.115,gromacs,50,1,0-9,0.1013,39.7565,40.6717,40.583,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,51.287,gromacs,50,1,0-9,0.1013,40.1766,41.084,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,51.442,gromacs,50,1,0-9,0.1013,40.1828,41.098,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:00,51.595,gromacs,50,1,0-9,0.1013,40.504,41.4125,40.583,1.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:01,51.748,gromacs,50,1,0-9,0.1013,40.1283,41.0827,40.483,0.0,2199.8558,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:01,51.923,gromacs,50,1,0-9,0.1013,40.0452,40.9723,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:01,52.076,gromacs,50,1,0-9,0.1013,40.2762,41.1829,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:01,52.229,gromacs,50,1,0-9,0.1013,39.8753,40.7766,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:01,52.385,gromacs,50,1,0-9,0.1013,40.3672,41.3075,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:01,52.538,gromacs,50,1,0-9,0.1013,40.4586,41.3711,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:02,52.691,gromacs,50,1,0-9,0.1013,40.1499,41.0584,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:02,52.846,gromacs,50,1,0-9,0.1013,40.2566,41.165,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:02,52.998,gromacs,50,1,0-9,0.1013,40.225,41.1227,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:02,53.151,gromacs,50,1,0-9,0.1013,39.9011,40.8183,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:02,53.307,gromacs,50,1,0-9,0.1013,40.0659,41.0227,40.483,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:02,53.459,gromacs,50,1,0-9,0.1013,39.6975,40.5981,40.39,0.0,2199.7114,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,53.612,gromacs,50,1,0-9,0.1013,40.0676,41.0025,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,53.768,gromacs,50,1,0-9,0.1013,39.9545,40.8633,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,53.92,gromacs,50,1,0-9,0.1013,40.1088,41.0196,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,54.073,gromacs,50,1,0-9,0.1013,39.5739,40.5038,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,54.229,gromacs,50,1,0-9,0.1013,40.2321,41.1485,40.386,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,54.382,gromacs,50,1,0-9,0.1013,40.1876,41.0981,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:03,54.534,gromacs,50,1,0-9,0.1013,40.3507,41.2793,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:04,54.69,gromacs,50,1,0-9,0.1013,40.1145,41.0263,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:04,54.843,gromacs,50,1,0-9,0.1013,39.9151,40.8243,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:04,54.996,gromacs,50,1,0-9,0.1013,40.013,40.913,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:04,55.152,gromacs,50,1,0-9,0.1013,39.5895,40.4809,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:04,55.304,gromacs,50,1,0-9,0.1013,40.1768,41.1047,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:04,55.457,gromacs,50,1,0-9,0.1013,40.0757,40.9783,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,55.613,gromacs,50,1,0-9,0.1013,40.1179,41.0285,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,55.766,gromacs,50,1,0-9,0.1013,39.9896,40.8886,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,55.918,gromacs,50,1,0-9,0.1013,40.2743,41.1893,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,56.075,gromacs,50,1,0-9,0.1013,40.1348,41.0569,40.583,0.91,2199.8559,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,56.247,gromacs,50,1,0-9,0.1013,40.0325,40.9492,40.483,0.0,2199.8558,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,56.419,gromacs,50,1,0-9,0.1013,39.9274,40.8455,40.583,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:05,56.575,gromacs,50,1,0-9,0.1013,40.2035,41.1128,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:06,56.728,gromacs,50,1,0-9,0.1013,40.3342,41.2328,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:06,56.881,gromacs,50,1,0-9,0.1013,40.2693,41.1864,40.386,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:06,57.037,gromacs,50,1,0-9,0.1013,40.1207,41.0298,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:06,57.19,gromacs,50,1,0-9,0.1013,40.2459,41.1655,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:06,57.359,gromacs,50,1,0-9,0.1013,40.2545,41.1731,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:06,57.511,gromacs,50,1,0-9,0.1013,40.1971,41.125,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:07,57.664,gromacs,50,1,0-9,0.1013,40.2878,41.2275,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:07,57.839,gromacs,50,1,0-9,0.1013,39.9095,40.8212,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:07,57.992,gromacs,50,1,0-9,0.1013,40.1638,41.0723,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:07,58.145,gromacs,50,1,0-9,0.1013,40.1621,41.079,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:07,58.301,gromacs,50,1,0-9,0.1013,40.2108,41.1387,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:48:07,58.453,gromacs,50,1,0-9,0.1013,39.6462,40.5637,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,58.606,gromacs,50,1,0-9,0.1013,40.2595,41.1617,40.483,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,58.762,gromacs,50,1,0-9,0.1013,40.1398,41.0598,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,58.915,gromacs,50,1,0-9,0.1013,39.8668,40.7759,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,59.067,gromacs,50,1,0-9,0.1013,39.8037,40.7046,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,59.224,gromacs,50,1,0-9,0.1013,40.2473,41.1292,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,59.377,gromacs,50,1,0-9,0.1013,40.1289,41.0464,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:08,59.529,gromacs,50,1,0-9,0.1013,40.5248,41.4539,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:09,59.685,gromacs,50,1,0-9,0.1013,39.8543,40.7624,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:09,59.838,gromacs,50,1,0-9,0.1013,40.2653,41.1664,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:48:09,59.991,gromacs,50,1,0-9,0.1013,39.8754,40.7955,40.583,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
